Timestamp, AF3/theta, AF3/alpha, AF3/betaL, AF3/betaH, AF3/gamma, T7/theta, T7/alpha, T7/betaL, T7/betaH, T7/gamma, Pz/theta, Pz/alpha, Pz/betaL, Pz/betaH, Pz/gamma, T8/theta, T8/alpha, T8/betaL, T8/betaH, T8/gamma, AF4/theta, AF4/alpha, AF4/betaL, AF4/betaH, AF4/gamma
1631385895.7542, 29.899, 7.242, 8.326, 5.659, 6.042, 4.651, 3.558, 4.409, 3.963, 4.121, 1.919, 1.915, 1.673, 2.672, 19.124, 7.793, 9.472, 10.51, 6.223, 5.955, 20.176, 10.438, 11.459, 6.195, 6.122
1631385895.8801, 21.242, 6.454, 5.835, 5.626, 5.827, 4.674, 3.426, 3.247, 3.45, 3.84, 1.666, 1.587, 1.283, 2.371, 15.489, 7.583, 7.927, 7.382, 5.864, 5.553, 14.898, 9.152, 7.506, 6.038, 5.62
1631385896.0061, 14.601, 5.784, 4.514, 5.286, 5.392, 4.596, 3.256, 2.319, 2.866, 3.385, 1.391, 1.466, 1.321, 2.024, 11.286, 6.496, 6.631, 5.389, 5.131, 5.036, 10.272, 7.78, 5.113, 5.605, 4.973
1631385896.1323, 11.813, 5.364, 3.926, 4.781, 4.812, 3.99, 3.174, 1.717, 2.307, 2.858, 1.184, 1.471, 1.627, 1.655, 7.803, 4.907, 5.598, 4.175, 4.256, 4.484, 7.216, 6.507, 3.852, 5.019, 4.277
1631385896.2586, 14.044, 5.267, 3.591, 4.279, 4.185, 3.373, 3.264, 1.411, 1.855, 2.366, 1.026, 1.545, 2.028, 1.388, 6.776, 3.347, 4.742, 3.308, 3.477, 3.97, 6.046, 5.491, 3.132, 4.417, 3.629
1631385896.3848, 20.588, 5.461, 3.263, 3.864, 3.6, 2.586, 3.521, 1.278, 1.554, 1.982, 1.041, 1.71, 2.431, 1.369, 9.349, 2.239, 4.055, 2.603, 2.936, 3.542, 6.787, 4.858, 2.617, 3.885, 3.104
1631385896.5107, 29.283, 5.735, 2.873, 3.492, 3.129, 2.006, 3.848, 1.222, 1.387, 1.736, 1.143, 1.952, 2.925, 1.71, 15.561, 1.762, 3.561, 2.045, 2.612, 3.228, 8.632, 4.569, 2.202, 3.403, 2.743
1631385896.6364, 37.488, 5.902, 2.478, 3.121, 2.826, 1.53, 4.136, 1.206, 1.315, 1.628, 1.38, 2.307, 3.737, 2.462, 24.35, 1.728, 3.242, 1.629, 2.468, 3.042, 10.924, 4.481, 1.892, 2.981, 2.558
1631385896.7625, 41.873, 5.859, 2.225, 2.769, 2.717, 1.197, 4.328, 1.209, 1.311, 1.636, 1.56, 2.793, 5.033, 3.543, 33.875, 1.848, 3.068, 1.354, 2.507, 2.97, 12.545, 4.48, 1.74, 2.679, 2.523
1631385896.8887, 40.658, 5.635, 2.168, 2.505, 2.786, 0.986, 4.419, 1.208, 1.359, 1.72, 1.701, 3.355, 6.725, 4.719, 41.97, 1.945, 3.04, 1.212, 2.736, 2.969, 12.919, 4.565, 1.714, 2.569, 2.585
1631385897.0151, 34.097, 5.434, 2.238, 2.382, 2.973, 0.834, 4.415, 1.181, 1.431, 1.832, 1.683, 3.918, 8.431, 5.671, 46.708, 2.005, 3.161, 1.166, 3.097, 2.978, 11.884, 4.83, 1.699, 2.655, 2.681
1631385897.1412, 24.874, 5.425, 2.339, 2.393, 3.184, 0.844, 4.295, 1.112, 1.497, 1.93, 1.562, 4.371, 9.599, 6.13, 47.05, 2.048, 3.373, 1.2, 3.47, 2.941, 10.027, 5.241, 1.632, 2.864, 2.757
1631385897.2671, 17.176, 5.704, 2.363, 2.479, 3.329, 0.937, 4.011, 0.992, 1.548, 1.987, 1.362, 4.616, 9.757, 5.984, 43.178, 2.1, 3.573, 1.257, 3.727, 2.836, 8.382, 5.729, 1.476, 3.092, 2.776
1631385897.3929, 13.126, 6.312, 2.278, 2.56, 3.344, 1.234, 3.564, 0.847, 1.592, 1.987, 1.133, 4.578, 8.753, 5.312, 36.324, 2.196, 3.672, 1.267, 3.771, 2.681, 7.211, 6.232, 1.253, 3.233, 2.723
1631385897.5193, 14.985, 7.151, 2.149, 2.565, 3.211, 1.613, 3.005, 0.735, 1.642, 1.926, 0.989, 4.256, 6.835, 4.337, 28.205, 2.289, 3.617, 1.194, 3.587, 2.521, 7.184, 6.674, 1.045, 3.229, 2.602
1631385897.6454, 20.997, 7.975, 2.053, 2.474, 2.958, 2.01, 2.418, 0.708, 1.694, 1.815, 0.893, 3.705, 4.564, 3.315, 20.361, 2.404, 3.389, 1.055, 3.229, 2.391, 7.849, 6.957, 0.913, 3.084, 2.437
1631385897.7715, 29.483, 8.487, 2.027, 2.294, 2.654, 2.288, 1.886, 0.784, 1.721, 1.675, 0.946, 3.031, 2.558, 2.455, 13.741, 2.566, 3.022, 0.906, 2.793, 2.31, 9.027, 6.968, 0.884, 2.836, 2.278
1631385897.8977, 36.437, 8.463, 2.039, 2.062, 2.395, 2.35, 1.472, 0.938, 1.687, 1.54, 1.028, 2.346, 1.226, 1.84, 8.682, 2.846, 2.604, 0.815, 2.382, 2.298, 9.892, 6.647, 0.933, 2.546, 2.201
1631385898.0234, 39.517, 7.806, 2.02, 1.828, 2.265, 2.216, 1.225, 1.11, 1.577, 1.448, 1.211, 1.755, 0.616, 1.435, 5.157, 3.224, 2.233, 0.841, 2.067, 2.375, 10.022, 6.006, 1.034, 2.279, 2.271
1631385898.1497, 36.85, 6.61, 1.907, 1.64, 2.292, 1.919, 1.153, 1.227, 1.407, 1.418, 1.383, 1.318, 0.502, 1.171, 2.91, 3.594, 1.938, 1.013, 1.883, 2.541, 9.04, 5.098, 1.15, 2.081, 2.508
1631385898.2761, 30.052, 5.181, 1.708, 1.532, 2.439, 1.615, 1.265, 1.261, 1.23, 1.452, 1.559, 1.045, 0.615, 1.015, 1.591, 3.804, 1.749, 1.311, 1.823, 2.757, 7.251, 4.118, 1.266, 1.97, 2.859
1631385898.4025, 20.997, 3.877, 1.452, 1.503, 2.628, 1.374, 1.544, 1.223, 1.094, 1.535, 1.631, 0.898, 0.798, 0.938, 0.924, 3.729, 1.66, 1.634, 1.85, 2.959, 5.218, 3.301, 1.361, 1.929, 3.219
1631385898.5283, 13.014, 3.08, 1.213, 1.524, 2.784, 1.29, 1.916, 1.167, 1.019, 1.645, 1.588, 0.795, 0.956, 0.902, 0.689, 3.334, 1.642, 1.866, 1.911, 3.086, 3.665, 2.861, 1.43, 1.923, 3.471
1631385898.654, 7.797, 3.045, 1.071, 1.555, 2.861, 1.304, 2.278, 1.163, 0.979, 1.751, 1.445, 0.686, 1.051, 0.867, 0.678, 2.687, 1.699, 1.937, 1.936, 3.112, 3.093, 2.946, 1.48, 1.894, 3.544
1631385898.7801, 5.989, 3.692, 1.043, 1.586, 2.855, 1.39, 2.57, 1.252, 0.945, 1.833, 1.236, 0.587, 1.081, 0.808, 0.732, 2.013, 1.897, 1.841, 1.894, 3.054, 3.541, 3.533, 1.516, 1.812, 3.439
1631385898.9062, 6.585, 4.644, 1.083, 1.659, 2.801, 1.456, 2.788, 1.422, 0.919, 1.89, 1.031, 0.519, 1.052, 0.728, 0.771, 1.484, 2.272, 1.635, 1.84, 2.962, 4.635, 4.392, 1.532, 1.717, 3.225
1631385899.0325, 8.419, 5.508, 1.128, 1.838, 2.739, 1.455, 3, 1.614, 0.927, 1.929, 0.84, 0.509, 0.974, 0.66, 0.784, 1.174, 2.802, 1.387, 1.893, 2.885, 5.837, 5.243, 1.509, 1.709, 2.992
1631385899.1585, 10.536, 6.06, 1.139, 2.15, 2.7, 1.395, 3.289, 1.76, 1.007, 1.963, 0.718, 0.582, 0.885, 0.643, 0.778, 1.042, 3.414, 1.159, 2.157, 2.849, 6.846, 5.896, 1.443, 1.903, 2.817
1631385899.2842, 11.742, 6.283, 1.09, 2.542, 2.694, 1.338, 3.672, 1.814, 1.167, 1.995, 0.611, 0.743, 0.839, 0.691, 0.771, 1.025, 4, 0.991, 2.637, 2.847, 7.167, 6.297, 1.352, 2.328, 2.736
1631385899.4101, 12.7, 6.35, 0.997, 2.908, 2.709, 1.377, 4.056, 1.782, 1.38, 2.014, 0.548, 0.977, 0.885, 0.788, 0.778, 1.043, 4.478, 0.9, 3.222, 2.844, 7.341, 6.524, 1.266, 2.909, 2.741
1631385899.5367, 12.988, 6.525, 0.899, 3.135, 2.716, 1.522, 4.282, 1.709, 1.59, 1.991, 0.491, 1.261, 1.039, 0.895, 0.801, 1.111, 4.821, 0.874, 3.731, 2.799, 7.468, 6.741, 1.231, 3.501, 2.795
1631385899.663, 13.793, 6.963, 0.856, 3.165, 2.69, 1.754, 4.223, 1.657, 1.734, 1.909, 0.493, 1.563, 1.267, 0.968, 0.839, 1.241, 5.023, 0.891, 4.008, 2.696, 8.391, 7.055, 1.282, 3.947, 2.853
1631385899.789, 14.886, 7.632, 0.908, 3.01, 2.626, 1.985, 3.867, 1.663, 1.77, 1.781, 0.518, 1.836, 1.489, 0.983, 0.9, 1.426, 5.084, 0.917, 3.999, 2.558, 9.939, 7.438, 1.426, 4.144, 2.885
1631385899.9149, 17.178, 8.329, 1.045, 2.747, 2.532, 2.134, 3.357, 1.702, 1.702, 1.645, 0.624, 2.032, 1.612, 0.953, 1.009, 1.635, 4.989, 0.997, 3.812, 2.421, 12.348, 7.726, 1.616, 4.078, 2.873
1631385900.0409, 19.871, 8.791, 1.225, 2.489, 2.426, 2.201, 2.909, 1.714, 1.582, 1.546, 0.836, 2.108, 1.577, 0.918, 1.194, 1.841, 4.73, 1.246, 3.679, 2.314, 14.802, 7.718, 1.81, 3.843, 2.826
1631385900.1672, 23.08, 8.834, 1.398, 2.332, 2.324, 2.17, 2.685, 1.63, 1.472, 1.516, 1.133, 2.034, 1.378, 0.923, 1.481, 1.971, 4.322, 1.725, 3.822, 2.25, 17.143, 7.302, 1.962, 3.57, 2.763
1631385900.2933, 25.384, 8.428, 1.549, 2.313, 2.241, 2.109, 2.71, 1.43, 1.417, 1.555, 1.521, 1.817, 1.078, 0.987, 1.89, 2, 3.82, 2.422, 4.311, 2.22, 18.513, 6.514, 2.068, 3.364, 2.696
1631385900.4195, 26.406, 7.703, 1.798, 2.405, 2.187, 2.017, 2.905, 1.2, 1.422, 1.632, 1.794, 1.505, 0.793, 1.093, 2.408, 1.928, 3.292, 3.37, 4.999, 2.208, 18.813, 5.536, 2.283, 3.252, 2.642
1631385900.5454, 25.396, 6.823, 2.241, 2.541, 2.163, 1.933, 3.154, 1.098, 1.464, 1.692, 2.022, 1.172, 0.649, 1.209, 2.973, 1.775, 2.821, 4.543, 5.599, 2.197, 17.72, 4.599, 2.749, 3.185, 2.606
1631385900.6714, 22.752, 6.021, 2.899, 2.668, 2.155, 1.787, 3.36, 1.258, 1.514, 1.691, 1.904, 0.888, 0.72, 1.306, 3.485, 1.587, 2.515, 5.826, 5.847, 2.17, 15.655, 3.95, 3.49, 3.085, 2.584
1631385900.7973, 19.071, 5.52, 3.732, 2.756, 2.142, 1.582, 3.486, 1.739, 1.557, 1.612, 1.743, 0.711, 1, 1.371, 3.852, 1.357, 2.427, 7.064, 5.611, 2.123, 13.081, 3.75, 4.426, 2.91, 2.56
1631385900.9236, 15.262, 5.455, 4.633, 2.801, 2.126, 1.283, 3.53, 2.488, 1.595, 1.486, 1.32, 0.663, 1.404, 1.402, 4.024, 1.103, 2.529, 8.096, 4.949, 2.078, 10.599, 3.988, 5.38, 2.677, 2.544
1631385901.05, 12.162, 5.819, 5.456, 2.809, 2.131, 0.995, 3.514, 3.351, 1.634, 1.373, 0.987, 0.738, 1.82, 1.403, 4.01, 0.858, 2.788, 8.799, 4.089, 2.087, 8.616, 4.523, 6.15, 2.437, 2.561
1631385901.1759, 10.07, 6.574, 6.051, 2.804, 2.195, 0.746, 3.504, 4.148, 1.665, 1.332, 0.632, 0.91, 2.149, 1.375, 3.864, 0.648, 3.222, 9.097, 3.293, 2.19, 7.234, 5.222, 6.603, 2.254, 2.635
1631385901.3021, 8.911, 7.635, 6.309, 2.79, 2.335, 0.658, 3.599, 4.717, 1.655, 1.384, 0.474, 1.128, 2.328, 1.307, 3.652, 0.524, 3.869, 8.945, 2.732, 2.395, 6.279, 5.975, 6.683, 2.149, 2.765
1631385901.4282, 8.477, 8.83, 6.232, 2.744, 2.549, 0.789, 3.852, 4.942, 1.566, 1.511, 0.411, 1.337, 2.322, 1.189, 3.42, 0.531, 4.727, 8.305, 2.421, 2.676, 5.63, 6.687, 6.451, 2.085, 2.927
1631385901.5543, 8.443, 9.918, 5.864, 2.651, 2.82, 1.158, 4.239, 4.793, 1.397, 1.673, 0.477, 1.465, 2.145, 1.023, 3.181, 0.69, 5.755, 7.32, 2.319, 2.987, 5.186, 7.26, 6.001, 2.024, 3.095
1631385901.6804, 8.646, 10.72, 5.277, 2.524, 3.113, 1.711, 4.778, 4.378, 1.193, 1.823, 0.617, 1.464, 1.864, 0.839, 2.919, 0.989, 6.883, 6.361, 2.392, 3.266, 5.059, 7.646, 5.423, 1.959, 3.239
1631385901.8063, 9.071, 11.271, 4.554, 2.431, 3.373, 2.372, 5.492, 3.908, 1.031, 1.921, 0.79, 1.33, 1.567, 0.68, 2.602, 1.378, 7.957, 5.871, 2.633, 3.444, 5.453, 7.892, 4.772, 1.938, 3.328
1631385901.9319, 10.023, 11.695, 3.827, 2.467, 3.539, 3.052, 6.324, 3.578, 0.984, 1.948, 0.926, 1.119, 1.326, 0.576, 2.219, 1.78, 8.74, 6.078, 3.025, 3.473, 6.606, 8.094, 4.115, 2.027, 3.335
1631385902.0578, 11.943, 12.062, 3.191, 2.689, 3.581, 3.655, 7.09, 3.451, 1.079, 1.916, 1.035, 0.911, 1.168, 0.531, 1.801, 2.128, 8.983, 6.84, 3.483, 3.347, 8.872, 8.292, 3.507, 2.25, 3.25
1631385902.1841, 15.126, 12.214, 2.695, 3.095, 3.504, 4.058, 7.524, 3.447, 1.284, 1.854, 1.14, 0.794, 1.091, 0.523, 1.405, 2.368, 8.565, 7.748, 3.878, 3.121, 12.805, 8.339, 3.008, 2.584, 3.098
1631385902.3103, 19.384, 11.929, 2.428, 3.618, 3.355, 4.209, 7.432, 3.405, 1.528, 1.797, 1.276, 0.837, 1.129, 0.546, 1.088, 2.465, 7.546, 8.338, 4.089, 2.892, 18.34, 8.061, 2.683, 2.956, 2.941
1631385902.4364, 24.112, 11.171, 2.44, 4.145, 3.197, 4.115, 6.751, 3.188, 1.748, 1.78, 1.482, 1.103, 1.362, 0.608, 0.88, 2.436, 6.2, 8.275, 4.06, 2.763, 25.839, 7.417, 2.556, 3.289, 2.851
1631385902.5624, 27.792, 10.138, 2.78, 4.539, 3.081, 3.874, 5.593, 2.818, 1.91, 1.826, 1.733, 1.616, 1.856, 0.725, 0.784, 2.339, 4.891, 7.53, 3.804, 2.783, 32.849, 6.519, 2.665, 3.514, 2.868
1631385902.6885, 29.316, 9.122, 3.435, 4.691, 3.017, 4.773, 4.594, 2.514, 2.057, 1.969, 1.985, 2.295, 2.593, 0.937, 0.778, 2.227, 3.899, 6.405, 3.402, 2.926, 38.618, 5.572, 3.05, 3.579, 2.972
1631385902.8148, 29.115, 8.369, 4.273, 4.569, 2.969, 27.394, 6.378, 3.682, 2.708, 2.518, 2.134, 2.968, 3.437, 1.279, 0.832, 2.118, 3.387, 5.344, 2.971, 3.096, 40.885, 4.802, 3.666, 3.481, 3.088
1631385902.941, 29.019, 8.01, 5.022, 4.238, 2.894, 121.454, 13.906, 9.061, 4.821, 4.085, 2.14, 3.436, 4.169, 1.741, 0.915, 2.029, 3.316, 4.655, 2.614, 3.184, 40.42, 4.387, 4.375, 3.268, 3.129
1631385903.067, 31.774, 8.104, 5.423, 3.81, 2.75, 338.713, 28.46, 20.555, 9.059, 7.108, 1.981, 3.559, 4.55, 2.234, 0.997, 2, 3.469, 4.337, 2.374, 3.106, 37.528, 4.393, 4.984, 3.005, 3.026
1631385903.193, 38.645, 8.49, 5.397, 3.39, 2.53, 706.297, 47.495, 37.365, 15.191, 11.394, 1.709, 3.32, 4.451, 2.619, 1.055, 2.026, 3.579, 4.18, 2.242, 2.851, 34.288, 4.693, 5.36, 2.744, 2.772
1631385903.3189, 48.941, 8.936, 5.056, 3.054, 2.279, 1212.611, 69.989, 56.155, 22.121, 16.062, 1.417, 2.82, 3.92, 2.781, 1.072, 2.107, 3.472, 3.975, 2.22, 2.494, 31.818, 5.061, 5.448, 2.519, 2.441
1631385903.445, 59.136, 9.178, 4.582, 2.811, 2.068, 1744.572, 98.94, 73.459, 28.246, 19.853, 1.149, 2.232, 3.15, 2.672, 1.046, 2.24, 3.151, 3.639, 2.322, 2.156, 30.403, 5.255, 5.255, 2.34, 2.142
1631385903.5712, 65.166, 8.978, 4.137, 2.654, 1.972, 2202.603, 138.329, 87.745, 32.083, 21.696, 0.971, 1.725, 2.38, 2.339, 0.993, 2.37, 2.677, 3.211, 2.538, 1.951, 29.546, 5.13, 4.853, 2.215, 1.975
1631385903.6975, 63.564, 8.311, 3.744, 2.569, 2.018, 2424.122, 188.243, 99.274, 32.854, 21.285, 0.846, 1.391, 1.784, 1.908, 0.94, 2.432, 2.157, 2.779, 2.82, 1.928, 27.748, 4.69, 4.322, 2.144, 1.974
1631385903.8236, 56.269, 7.318, 3.406, 2.553, 2.168, 2395.073, 244.433, 109.404, 30.653, 19.196, 0.757, 1.238, 1.425, 1.53, 0.907, 2.461, 1.731, 2.468, 3.1, 2.048, 26.026, 4.069, 3.786, 2.13, 2.092
1631385903.9497, 47.845, 6.394, 3.125, 2.63, 2.346, 2083.291, 297.449, 118.453, 26.432, 16.679, 0.68, 1.242, 1.315, 1.322, 0.903, 2.513, 1.537, 2.41, 3.336, 2.223, 25.258, 3.519, 3.339, 2.203, 2.244
1631385904.0757, 43.163, 5.962, 3.002, 2.812, 2.485, 1638.459, 334.01, 125.404, 21.559, 15.119, 0.598, 1.377, 1.477, 1.326, 0.921, 2.639, 1.657, 2.683, 3.502, 2.376, 27.477, 3.285, 3.065, 2.403, 2.362
1631385904.202, 43.639, 6.365, 3.11, 3.052, 2.544, 1142.576, 343.334, 128.16, 17.342, 15.464, 0.559, 1.648, 1.887, 1.498, 0.95, 2.851, 2.106, 3.23, 3.58, 2.463, 31.539, 3.5, 2.989, 2.735, 2.412
1631385904.3281, 49.11, 7.524, 3.442, 3.257, 2.517, 739.188, 321.494, 124.963, 14.651, 17.862, 0.537, 2.053, 2.465, 1.734, 0.982, 3.138, 2.787, 3.877, 3.587, 2.478, 37.823, 4.144, 3.096, 3.15, 2.398
1631385904.4542, 54.374, 9.047, 3.816, 3.322, 2.435, 451.602, 276.104, 115.873, 14.082, 21.78, 0.528, 2.494, 3.065, 1.935, 1.009, 3.417, 3.505, 4.37, 3.545, 2.439, 41.771, 5.003, 3.239, 3.543, 2.351
1631385904.5799, 55.832, 10.366, 4.023, 3.205, 2.354, 297.047, 222.951, 103.692, 15.694, 26.374, 0.509, 2.831, 3.495, 2.033, 1.024, 3.572, 4.092, 4.552, 3.493, 2.376, 42.793, 5.798, 3.301, 3.809, 2.321
1631385904.706, 50.07, 10.987, 3.903, 2.935, 2.332, 227.595, 180.006, 93.593, 19.043, 30.815, 0.474, 2.944, 3.578, 1.991, 1.029, 3.504, 4.444, 4.403, 3.452, 2.325, 37.856, 6.25, 3.193, 3.877, 2.347
1631385904.832, 38.635, 10.819, 3.434, 2.591, 2.4, 205.018, 159.042, 89.115, 23.56, 34.298, 0.461, 2.819, 3.284, 1.815, 1.029, 3.243, 4.587, 4.073, 3.416, 2.318, 29.321, 6.275, 2.92, 3.729, 2.449
1631385904.9581, 25.45, 9.874, 2.724, 2.288, 2.54, 210.629, 159.781, 89.727, 28.736, 36.019, 0.537, 2.515, 2.692, 1.558, 1.031, 2.868, 4.613, 3.765, 3.354, 2.367, 19.098, 5.876, 2.541, 3.419, 2.61
1631385905.0843, 14.624, 8.428, 2.004, 2.134, 2.695, 247.487, 175.85, 92.374, 34.379, 35.486, 0.676, 2.13, 1.989, 1.298, 1.053, 2.531, 4.636, 3.676, 3.22, 2.463, 10.586, 5.196, 2.185, 3.052, 2.784
1631385905.2104, 8.989, 6.844, 1.576, 2.178, 2.808, 325.364, 200.752, 95.354, 40.225, 32.765, 0.874, 1.778, 1.367, 1.118, 1.115, 2.325, 4.766, 3.888, 2.997, 2.579, 5.759, 4.421, 2.019, 2.747, 2.921
1631385905.337, 8.191, 5.437, 1.584, 2.397, 2.832, 470.224, 228.412, 96.985, 45.379, 28.57, 1.092, 1.57, 0.947, 1.08, 1.231, 2.295, 5.06, 4.285, 2.709, 2.676, 4.513, 3.737, 2.115, 2.603, 2.978
1631385905.4629, 9.952, 4.353, 1.962, 2.684, 2.747, 647.752, 253.492, 96.611, 49.511, 24.038, 1.19, 1.558, 0.75, 1.195, 1.395, 2.411, 5.479, 4.651, 2.406, 2.707, 5.385, 3.272, 2.44, 2.635, 2.935
1631385905.5894, 11.629, 3.603, 2.492, 2.907, 2.578, 838.296, 274.978, 97.268, 54.267, 20.599, 1.325, 1.711, 0.702, 1.431, 1.579, 2.572, 5.881, 4.803, 2.137, 2.652, 6.737, 3.067, 2.868, 2.774, 2.818
1631385905.7154, 11.307, 3.145, 2.927, 2.97, 2.4, 1008.477, 304.197, 102.814, 62.015, 19.906, 1.262, 1.947, 0.735, 1.728, 1.764, 2.671, 6.083, 4.698, 1.951, 2.54, 7.112, 3.114, 3.224, 2.913, 2.701
1631385905.8413, 9.997, 2.937, 3.103, 2.848, 2.307, 1173.196, 352.911, 114.538, 75.929, 23.428, 1.341, 2.17, 0.796, 2.006, 1.95, 2.683, 5.949, 4.46, 1.858, 2.437, 7.403, 3.361, 3.336, 2.968, 2.658
1631385905.967, 7.91, 3.014, 3.005, 2.579, 2.342, 1362.046, 428.088, 133.991, 100.692, 31.561, 1.325, 2.285, 0.868, 2.188, 2.151, 2.545, 5.455, 4.33, 1.853, 2.398, 7.139, 3.813, 3.168, 2.9, 2.713
1631385906.093, 6.063, 3.511, 2.752, 2.251, 2.489, 1544.343, 526.465, 161.021, 139.917, 43.227, 1.567, 2.237, 0.932, 2.221, 2.374, 2.363, 4.72, 4.499, 1.954, 2.444, 6.969, 4.5, 2.817, 2.734, 2.833
1631385906.2195, 4.973, 4.503, 2.548, 1.963, 2.693, 1724.403, 626.668, 192.067, 192.265, 56.07, 1.748, 2.03, 0.976, 2.099, 2.617, 2.213, 3.976, 4.998, 2.199, 2.554, 6.819, 5.363, 2.475, 2.546, 2.961
1631385906.3453, 4.887, 5.966, 2.617, 1.803, 2.899, 1868.989, 713.435, 219.456, 250.458, 67.253, 2.068, 1.727, 0.999, 1.86, 2.86, 2.209, 3.493, 5.665, 2.593, 2.692, 7.018, 6.272, 2.349, 2.435, 3.063
1631385906.4714, 5.733, 7.712, 3.106, 1.834, 3.075, 2073.288, 774.712, 236.998, 303.604, 74.452, 2.186, 1.423, 0.996, 1.573, 3.056, 2.291, 3.456, 6.222, 3.093, 2.839, 7.486, 7.06, 2.552, 2.507, 3.148
1631385906.5974, 7.404, 9.367, 3.938, 2.075, 3.207, 2342.26, 808.717, 242.364, 339.607, 76.537, 2.212, 1.193, 0.966, 1.304, 3.154, 2.409, 3.845, 6.383, 3.587, 2.994, 8.429, 7.565, 3.012, 2.803, 3.243
1631385906.7231, 9.506, 10.483, 4.833, 2.497, 3.282, 2716.964, 823.873, 240.31, 349.833, 73.894, 2.048, 1.058, 0.915, 1.103, 3.112, 2.39, 4.441, 6.011, 3.935, 3.156, 9.703, 7.656, 3.511, 3.277, 3.353
1631385906.8496, 11.503, 10.728, 5.482, 3.027, 3.28, 3082.878, 825.997, 237.268, 331.346, 67.857, 1.725, 0.993, 0.864, 0.991, 2.921, 2.206, 4.935, 5.184, 4.043, 3.301, 10.792, 7.307, 3.837, 3.806, 3.442
1631385906.9758, 13.23, 10.008, 5.689, 3.545, 3.182, 3334.898, 810.471, 237.295, 288.236, 59.946, 1.444, 0.956, 0.831, 0.961, 2.608, 1.855, 5.096, 4.138, 3.903, 3.386, 11.945, 6.579, 3.882, 4.241, 3.45
1631385907.1021, 13.993, 8.57, 5.455, 3.913, 2.991, 3348.755, 765.768, 237.638, 229.933, 51.22, 1.077, 0.933, 0.816, 1.009, 2.275, 1.448, 4.853, 3.131, 3.567, 3.37, 12.073, 5.655, 3.677, 4.459, 3.331
1631385907.228, 13.915, 6.808, 4.956, 4.022, 2.751, 3062.676, 684.076, 229.661, 167.956, 42.161, 0.973, 0.986, 0.823, 1.248, 2.239, 1.062, 4.302, 2.357, 3.146, 3.239, 11.915, 4.731, 3.356, 4.408, 3.101
1631385907.3541, 12.682, 5.181, 4.492, 3.856, 2.553, 2540.765, 576.28, 211.008, 112.976, 33.055, 1.005, 1.235, 0.896, 1.886, 2.938, 0.797, 3.643, 1.948, 2.738, 3.029, 10.738, 4.012, 3.105, 4.113, 2.845
1631385907.4802, 10.778, 3.998, 4.284, 3.481, 2.511, 1965.805, 471.762, 187.121, 71.176, 24.459, 1.588, 1.759, 1.054, 3.061, 4.63, 0.64, 3.071, 1.904, 2.398, 2.847, 9.357, 3.581, 3.046, 3.648, 2.707
1631385907.6066, 8.85, 3.413, 4.373, 3.021, 2.717, 1538.251, 400.7, 171.265, 43.71, 17.405, 2.409, 2.527, 1.297, 4.67, 7.207, 0.561, 2.734, 2.116, 2.131, 2.829, 7.939, 3.491, 3.155, 3.124, 2.814
1631385907.7327, 7.271, 3.43, 4.668, 2.596, 3.16, 1344.73, 374.466, 174.218, 28.059, 12.537, 3.676, 3.403, 1.623, 6.36, 10.312, 0.518, 2.716, 2.434, 1.917, 3.047, 6.709, 3.743, 3.358, 2.646, 3.192
1631385907.8587, 6.692, 3.969, 4.987, 2.265, 3.716, 1356.824, 381.441, 194.048, 21.131, 9.744, 4.803, 4.219, 2.032, 7.693, 13.491, 0.525, 3.037, 2.766, 1.748, 3.46, 6.374, 4.312, 3.541, 2.28, 3.742
1631385907.9846, 6.9, 4.838, 5.15, 2.027, 4.196, 1426.16, 385.067, 215.723, 18.891, 8.371, 5.833, 4.802, 2.52, 8.314, 16.263, 0.649, 3.624, 3.029, 1.628, 3.918, 6.593, 5.071, 3.642, 2.043, 4.275
1631385908.1107, 7.725, 5.766, 5.101, 1.862, 4.423, 1418.619, 359.571, 220.244, 17.45, 7.659, 6.228, 5.043, 3.014, 8.11, 18.185, 0.94, 4.35, 3.176, 1.568, 4.231, 7.606, 5.807, 3.665, 1.93, 4.601
1631385908.2369, 8.778, 6.55, 4.921, 1.789, 4.309, 1261.86, 298.987, 197.363, 15.104, 6.888, 6.099, 4.938, 3.42, 7.222, 18.925, 1.394, 5.025, 3.193, 1.594, 4.259, 8.782, 6.325, 3.679, 1.969, 4.605
1631385908.3632, 9.888, 6.995, 4.666, 1.842, 3.876, 969.31, 212.683, 151.782, 11.777, 5.713, 5.445, 4.558, 3.612, 5.966, 18.319, 1.945, 5.438, 3.097, 1.736, 3.975, 9.912, 6.453, 3.68, 2.182, 4.279
1631385908.4892, 11.041, 6.935, 4.332, 2.013, 3.237, 622.79, 126.104, 97.892, 8.18, 4.264, 4.448, 3.989, 3.527, 4.666, 16.427, 2.449, 5.438, 3.178, 1.995, 3.463, 10.789, 6.079, 3.616, 2.523, 3.718
1631385908.6151, 12.259, 6.334, 3.885, 2.247, 2.559, 317.564, 59.213, 51.242, 5.078, 2.904, 3.442, 3.315, 3.191, 3.53, 13.546, 2.758, 4.992, 3.975, 2.366, 2.883, 11.218, 5.23, 3.447, 2.907, 3.086
